id_sequence,surge1_t0,surge1_t1,surge1_t2,surge1_t3,surge1_t4,surge1_t5,surge1_t6,surge1_t7,surge1_t8,surge1_t9,surge2_t0,surge2_t1,surge2_t2,surge2_t3,surge2_t4,surge2_t5,surge2_t6,surge2_t7,surge2_t8,surge2_t9
483,-0.16719583201761204,0.586935916306524,1.6393686673010959,1.2572752481502,2.001351906496681,3.2884034236365394,1.7935467136251415,0.37577902677576586,0.8182029857925922,0.8986437056138334,-0.26344326931115847,-0.43108917328375307,-0.6909403244412745,-0.6574111436467558,-0.9004977044070178,-0.9591737707974258,-1.0178498371878342,-0.3975599924892341,-0.5065298300714206,0.3987580513805901
484,1.6393686673010959,1.2572752481502,2.001351906496681,3.2884034236365394,1.7935467136251415,0.37577902677576586,0.8182029857925922,0.8986437056138334,-0.17389922533604876,0.0674229341276747,-0.6909403244412745,-0.6574111436467558,-0.9004977044070178,-0.9591737707974258,-1.0178498371878342,-0.3975599924892341,-0.5065298300714206,0.3987580513805901,0.2227298522093658,0.6837560881340009
485,-0.09010680885558922,0.5199019831221563,0.5400121630774666,0.33555866686514524,0.3623722401388923,-0.3649459349114965,-0.37164932822993324,-0.31131878836400245,-0.5928613077383464,-0.535882464531634,0.247876737805255,0.5328747745586658,1.2537521616408225,0.4825810033668874,0.8094905161134469,0.5915508409490738,0.04670165303814146,-0.020356708550896364,-0.020356708550896364,0.558021660154555
486,0.5400121630774666,0.33555866686514524,0.3623722401388923,-0.3649459349114965,-0.37164932822993324,-0.31131878836400245,-0.5928613077383464,-0.535882464531634,-0.6699503309003694,-0.790611410632231,1.2537521616408225,0.4825810033668874,0.8094905161134469,0.5915508409490738,0.04670165303814146,-0.020356708550896364,-0.020356708550896364,0.558021660154555,0.7843436305175576,0.3987580513805901
487,0.3623722401388923,-0.3649459349114965,-0.37164932822993324,-0.31131878836400245,-0.5928613077383464,-0.535882464531634,-0.6699503309003694,-0.790611410632231,-1.3939168092915397,-1.9871671179731931,0.8094905161134469,0.5915508409490738,0.04670165303814146,-0.020356708550896364,-0.020356708550896364,0.558021660154555,0.7843436305175576,0.3987580513805901,0.9100780584970035,0.5831685457504442
488,-0.37164932822993324,-0.31131878836400245,-0.5928613077383464,-0.535882464531634,-0.6699503309003694,-0.790611410632231,-1.3939168092915397,-1.9871671179731931,-1.8933196115150785,-1.2330353696490575,0.04670165303814146,-0.020356708550896364,-0.020356708550896364,0.558021660154555,0.7843436305175576,0.3987580513805901,0.9100780584970035,0.5831685457504442,0.5077278889627765,0.155671490620328
489,-0.5928613077383464,-0.535882464531634,-0.6699503309003694,-0.790611410632231,-1.3939168092915397,-1.9871671179731931,-1.8933196115150785,-1.2330353696490575,-0.790611410632231,-0.44873835139195606,-0.020356708550896364,0.558021660154555,0.7843436305175576,0.3987580513805901,0.9100780584970035,0.5831685457504442,0.5077278889627765,0.155671490620328,0.650226907339482,0.43228723217510906
490,-0.6699503309003694,-0.790611410632231,-1.3939168092915397,-1.9871671179731931,-1.8933196115150785,-1.2330353696490575,-0.790611410632231,-0.44873835139195606,-0.33813236163774946,-0.465496834688048,0.7843436305175576,0.3987580513805901,0.9100780584970035,0.5831685457504442,0.5077278889627765,0.155671490620328,0.650226907339482,0.43228723217510906,1.0274301912778199,0.7591967449216686
491,-1.3939168092915397,-1.9871671179731931,-1.8933196115150785,-1.2330353696490575,-0.790611410632231,-0.44873835139195606,-0.33813236163774946,-0.465496834688048,-0.6129714876936568,-0.43868326141430086,0.9100780584970035,0.5831685457504442,0.5077278889627765,0.155671490620328,0.650226907339482,0.43228723217510906,1.0274301912778199,0.7591967449216686,0.7089029737298902,0.3819934609833307
492,-1.8933196115150785,-1.2330353696490575,-0.790611410632231,-0.44873835139195606,-0.33813236163774946,-0.465496834688048,-0.6129714876936568,-0.43868326141430086,-0.3481874516154046,-0.39846290150368036,0.5077278889627765,0.155671490620328,0.650226907339482,0.43228723217510906,1.0274301912778199,0.7591967449216686,0.7089029737298902,0.3819934609833307,0.4155226417778496,0.3819934609833307
493,-0.790611410632231,-0.44873835139195606,-0.33813236163774946,-0.465496834688048,-0.6129714876936568,-0.43868326141430086,-0.3481874516154046,-0.39846290150368036,-0.8509419504981619,-1.3738066293362292,0.650226907339482,0.43228723217510906,1.0274301912778199,0.7591967449216686,0.7089029737298902,0.3819934609833307,0.4155226417778496,0.3819934609833307,0.3065528041956631,-0.3975599924892341
494,-0.33813236163774946,-0.465496834688048,-0.6129714876936568,-0.43868326141430086,-0.3481874516154046,-0.39846290150368036,-0.8509419504981619,-1.3738066293362292,-1.3536964493809192,-0.43197986809586414,1.0274301912778199,0.7591967449216686,0.7089029737298902,0.3819934609833307,0.4155226417778496,0.3819934609833307,0.3065528041956631,-0.3975599924892341,-0.5149121252700504,-0.5484413060645693
495,-0.6129714876936568,-0.43868326141430086,-0.3481874516154046,-0.39846290150368036,-0.8509419504981619,-1.3738066293362292,-1.3536964493809192,-0.43197986809586414,-0.37500102488915166,0.0037406976025254907,0.7089029737298902,0.3819934609833307,0.4155226417778496,0.3819934609833307,0.3065528041956631,-0.3975599924892341,-0.5149121252700504,-0.5484413060645693,-0.2885901549070477,0.6669914977367415
496,-0.2945603050679106,-0.18730601197292224,0.0137957875801806,0.12105008067516883,0.4763299265523173,1.7935467136251415,0.02385087755783577,0.2752281269992144,-0.1940094052913591,-0.5593443411461626,-1.8309324714549178,-1.4453468923179502,-1.269318693146726,-1.0597613131809829,-1.2106426267563177,-0.41432458288649365,-2.0656367370165505,-1.3615239403316528,-1.294465578742615,-2.023725261023402
497,0.0137957875801806,0.12105008067516883,0.4763299265523173,1.7935467136251415,0.02385087755783577,0.2752281269992144,-0.1940094052913591,-0.5593443411461626,-0.7269291741070817,-0.7604461406992655,-1.269318693146726,-1.0597613131809829,-1.2106426267563177,-0.41432458288649365,-2.0656367370165505,-1.3615239403316528,-1.294465578742615,-2.023725261023402,-2.266811821783664,-2.69430887691378
498,0.4763299265523173,1.7935467136251415,0.02385087755783577,0.2752281269992144,-0.1940094052913591,-0.5593443411461626,-0.7269291741070817,-0.7604461406992655,-0.5962130043975649,-0.5492892511685076,-1.2106426267563177,-0.41432458288649365,-2.0656367370165505,-1.3615239403316528,-1.294465578742615,-2.023725261023402,-2.266811821783664,-2.69430887691378,-2.7865141240987072,-2.7446026481055585
499,0.02385087755783577,0.2752281269992144,-0.1940094052913591,-0.5593443411461626,-0.7269291741070817,-0.7604461406992655,-0.5962130043975649,-0.5492892511685076,-0.7101706908109898,-0.9716030302300235,-2.0656367370165505,-1.3615239403316528,-1.294465578742615,-2.023725261023402,-2.266811821783664,-2.69430887691378,-2.7865141240987072,-2.7446026481055585,-2.216518050591885,-2.099165917811069
500,-0.1940094052913591,-0.5593443411461626,-0.7269291741070817,-0.7604461406992655,-0.5962130043975649,-0.5492892511685076,-0.7101706908109898,-0.9716030302300235,-0.8207766805651963,-1.1056708965987587,-1.294465578742615,-2.023725261023402,-2.266811821783664,-2.69430887691378,-2.7865141240987072,-2.7446026481055585,-2.216518050591885,-2.099165917811069,-2.1326950986055877,-1.7890209954617693
501,-0.7269291741070817,-0.7604461406992655,-0.5962130043975649,-0.5492892511685076,-0.7101706908109898,-0.9716030302300235,-0.8207766805651963,-1.1056708965987587,-0.38505611486680685,0.4394612633009151,-2.266811821783664,-2.69430887691378,-2.7865141240987072,-2.7446026481055585,-2.216518050591885,-2.099165917811069,-2.1326950986055877,-1.7890209954617693,-2.0656367370165505,-1.5710813202973961
502,-0.5962130043975649,-0.5492892511685076,-0.7101706908109898,-0.9716030302300235,-0.8207766805651963,-1.1056708965987587,-0.38505611486680685,0.4394612633009151,0.05736784415001959,0.6673766361277651,-2.7865141240987072,-2.7446026481055585,-2.216518050591885,-2.099165917811069,-2.1326950986055877,-1.7890209954617693,-2.0656367370165505,-1.5710813202973961,-1.696815748276842,-1.5962282058932853
503,-0.7101706908109898,-0.9716030302300235,-0.8207766805651963,-1.1056708965987587,-0.38505611486680685,0.4394612633009151,0.05736784415001959,0.6673766361277651,1.0193047853456954,0.271876430339996,-2.216518050591885,-2.099165917811069,-2.1326950986055877,-1.7890209954617693,-2.0656367370165505,-1.5710813202973961,-1.696815748276842,-1.5962282058932853,-1.9650491946329933,-2.258429526585034
504,-0.8207766805651963,-1.1056708965987587,-0.38505611486680685,0.4394612633009151,0.05736784415001959,0.6673766361277651,1.0193047853456954,0.271876430339996,1.103097201826155,1.3377159679714417,-2.1326950986055877,-1.7890209954617693,-2.0656367370165505,-1.5710813202973961,-1.696815748276842,-1.5962282058932853,-1.9650491946329933,-2.258429526585034,-2.3171055929754423,-2.099165917811069
505,-0.38505611486680685,0.4394612633009151,0.05736784415001959,0.6673766361277651,1.0193047853456954,0.271876430339996,1.103097201826155,1.3377159679714417,-0.1772509219952672,-1.4173786859060684,-2.0656367370165505,-1.5710813202973961,-1.696815748276842,-1.5962282058932853,-1.9650491946329933,-2.258429526585034,-2.3171055929754423,-2.099165917811069,-2.0321075562220314,-2.501516087345296
506,0.05736784415001959,0.6673766361277651,1.0193047853456954,0.271876430339996,1.103097201826155,1.3377159679714417,-0.1772509219952672,-1.4173786859060684,-1.8061754983754008,-1.2162768863529656,-1.696815748276842,-1.5962282058932853,-1.9650491946329933,-2.258429526585034,-2.3171055929754423,-2.099165917811069,-2.0321075562220314,-2.501516087345296,-2.4009285449617397,-2.4344577257562583
507,-0.37164932822993324,-0.8643487371350355,-0.860997040475817,-0.9347343669786214,-0.8375351638612882,-0.6800054208780244,-0.14038225874386495,0.13780856397126073,-0.09681020217402596,0.39588920673107614,-1.1519665603659097,-1.4621114827152095,-1.6046105010919152,-1.512405253906988,-1.0681436083796123,-0.7328518004344232,-0.011974413352266589,0.10537771942854958,-0.011974413352266589,-0.6071173724549773
508,-0.860997040475817,-0.9347343669786214,-0.8375351638612882,-0.6800054208780244,-0.14038225874386495,0.13780856397126073,-0.09681020217402596,0.39588920673107614,-0.02977626898965833,-0.11356868547011788,-1.6046105010919152,-1.512405253906988,-1.0681436083796123,-0.7328518004344232,-0.011974413352266589,0.10537771942854958,-0.011974413352266589,-0.6071173724549773,-1.2441718075508368,-1.4956406635097286
509,-0.8375351638612882,-0.6800054208780244,-0.14038225874386495,0.13780856397126073,-0.09681020217402596,0.39588920673107614,-0.02977626898965833,-0.11356868547011788,-0.1772509219952672,0.5835842196473056,-1.0681436083796123,-0.7328518004344232,-0.011974413352266589,0.10537771942854958,-0.011974413352266589,-0.6071173724549773,-1.2441718075508368,-1.4956406635097286,-1.2777009883453556,-1.487258368311099
510,-0.14038225874386495,0.13780856397126073,-0.09681020217402596,0.39588920673107614,-0.02977626898965833,-0.11356868547011788,-0.1772509219952672,0.5835842196473056,0.6036943996026158,0.7947411091780636,-0.011974413352266589,0.10537771942854958,-0.011974413352266589,-0.6071173724549773,-1.2441718075508368,-1.4956406635097286,-1.2777009883453556,-1.487258368311099,-1.395053121126172,-1.4621114827152095
511,-0.09681020217402596,0.39588920673107614,-0.02977626898965833,-0.11356868547011788,-0.1772509219952672,0.5835842196473056,0.6036943996026158,0.7947411091780636,0.9388640655244539,0.08753311408298503,-0.011974413352266589,-0.6071173724549773,-1.2441718075508368,-1.4956406635097286,-1.2777009883453556,-1.487258368311099,-1.395053121126172,-1.4621114827152095,-1.420200006722061,-0.9004977044070178
512,-0.02977626898965833,-0.11356868547011788,-0.1772509219952672,0.5835842196473056,0.6036943996026158,0.7947411091780636,0.9388640655244539,0.08753311408298503,0.14786365394891587,0.8550716490439944,-1.2441718075508368,-1.4956406635097286,-1.2777009883453556,-1.487258368311099,-1.395053121126172,-1.4621114827152095,-1.420200006722061,-0.9004977044070178,-0.42270687808512336,-0.42270687808512336
513,-0.1772509219952672,0.5835842196473056,0.6036943996026158,0.7947411091780636,0.9388640655244539,0.08753311408298503,0.14786365394891587,0.8550716490439944,1.404749901155809,0.7411139626305694,-1.2777009883453556,-1.487258368311099,-1.395053121126172,-1.4621114827152095,-1.420200006722061,-0.9004977044070178,-0.42270687808512336,-0.42270687808512336,-0.6071173724549773,-0.7160872100371638
514,0.6036943996026158,0.7947411091780636,0.9388640655244539,0.08753311408298503,0.14786365394891587,0.8550716490439944,1.404749901155809,0.7411139626305694,0.31544848690983496,-0.046534752285750235,-1.395053121126172,-1.4621114827152095,-1.420200006722061,-0.9004977044070178,-0.42270687808512336,-0.42270687808512336,-0.6071173724549773,-0.7160872100371638,-1.0429967227837231,-0.9424091804001664
515,0.9388640655244539,0.08753311408298503,0.14786365394891587,0.8550716490439944,1.404749901155809,0.7411139626305694,0.31544848690983496,-0.046534752285750235,-0.3582425415930598,0.18138062054109969,-1.420200006722061,-0.9004977044070178,-0.42270687808512336,-0.42270687808512336,-0.6071173724549773,-0.7160872100371638,-1.0429967227837231,-0.9424091804001664,-1.0262321323864638,-1.420200006722061
516,0.14786365394891587,0.8550716490439944,1.404749901155809,0.7411139626305694,0.31544848690983496,-0.046534752285750235,-0.3582425415930598,0.18138062054109969,0.4394612633009151,0.4227027800048232,-0.42270687808512336,-0.42270687808512336,-0.6071173724549773,-0.7160872100371638,-1.0429967227837231,-0.9424091804001664,-1.0262321323864638,-1.420200006722061,-1.051379017982353,-1.420200006722061
517,1.404749901155809,0.7411139626305694,0.31544848690983496,-0.046534752285750235,-0.3582425415930598,0.18138062054109969,0.4394612633009151,0.4227027800048232,0.5232536797813746,0.5567706463735584,-0.6071173724549773,-0.7160872100371638,-1.0429967227837231,-0.9424091804001664,-1.0262321323864638,-1.420200006722061,-1.051379017982353,-1.420200006722061,-1.168731150763169,-1.294465578742615
518,-0.3615942382522782,-0.3414840582969679,-0.465496834688048,-0.8542936471573801,0.04731275417236442,0.2919866102953063,0.10764329403829531,-0.5124205879171054,-0.8442385571797251,-0.9079207937048743,-0.8753508188111285,-0.7579986860303124,-0.5149121252700504,-0.5652058964618287,-0.649028848448126,-0.6238819628522368,-0.8334393428179799,-0.6741757340440152,-0.7999101620234611,-0.8585862284138691
519,-0.465496834688048,-0.8542936471573801,0.04731275417236442,0.2919866102953063,0.10764329403829531,-0.5124205879171054,-0.8442385571797251,-0.9079207937048743,-1.132484469872506,-1.316827786129517,-0.5149121252700504,-0.5652058964618287,-0.649028848448126,-0.6238819628522368,-0.8334393428179799,-0.6741757340440152,-0.7999101620234611,-0.8585862284138691,-0.48138294447553137,-0.8250570476193504
520,0.04731275417236442,0.2919866102953063,0.10764329403829531,-0.5124205879171054,-0.8442385571797251,-0.9079207937048743,-1.132484469872506,-1.316827786129517,-0.4688485313472664,-0.26104333847572675,-0.649028848448126,-0.6238819628522368,-0.8334393428179799,-0.6741757340440152,-0.7999101620234611,-0.8585862284138691,-0.48138294447553137,-0.8250570476193504,-0.6071173724549773,-0.16285572692760178
521,0.10764329403829531,-0.5124205879171054,-0.8442385571797251,-0.9079207937048743,-1.132484469872506,-1.316827786129517,-0.4688485313472664,-0.26104333847572675,0.07077463078689313,0.33555866686514524,-0.8334393428179799,-0.6741757340440152,-0.7999101620234611,-0.8585862284138691,-0.48138294447553137,-0.8250570476193504,-0.6071173724549773,-0.16285572692760178,0.3316996897915523,0.4155226417778496
522,-0.8442385571797251,-0.9079207937048743,-1.132484469872506,-1.316827786129517,-0.4688485313472664,-0.26104333847572675,0.07077463078689313,0.33555866686514524,-0.019721179012003216,-0.18730601197292224,-0.7999101620234611,-0.8585862284138691,-0.48138294447553137,-0.8250570476193504,-0.6071173724549773,-0.16285572692760178,0.3316996897915523,0.4155226417778496,0.3065528041956631,-0.12932654613308284
523,-1.132484469872506,-1.316827786129517,-0.4688485313472664,-0.26104333847572675,0.07077463078689313,0.33555866686514524,-0.019721179012003216,-0.18730601197292224,-0.3448357549561863,-0.5258273745539789,-0.48138294447553137,-0.8250570476193504,-0.6071173724549773,-0.16285572692760178,0.3316996897915523,0.4155226417778496,0.3065528041956631,-0.12932654613308284,-0.23829638371526937,-0.3556485164960855
524,-0.4688485313472664,-0.26104333847572675,0.07077463078689313,0.33555866686514524,-0.019721179012003216,-0.18730601197292224,-0.3448357549561863,-0.5258273745539789,-0.4822553179841399,-0.3548908449338413,-0.6071173724549773,-0.16285572692760178,0.3316996897915523,0.4155226417778496,0.3065528041956631,-0.12932654613308284,-0.23829638371526937,-0.3556485164960855,-0.280207859708418,-0.7160872100371638
